51,87,0,0.544151
51,88,0,0.430848
51,89,7,0.311407
46,83,4,0.414553
52,85,3,0.373762
52,86,0,0.471828
52,87,0,0.319672
52,88,8,0.264825
52,89,7,0.317933
47,83,3,0.402049
48,83,0,0.558366
54,85,10,0.616212
54,86,0,0.598709
54,87,9,0.606107
54,88,8,0.595359
54,89,7,0.583523
49,83,8,0.442893
43,85,3,0.300893
43,86,2,0.287812
43,87,3,0.271091
43,88,0,0.360528
43,89,6,0.260425
38,83,5,0.317076
83,27,0,0.998834
83,26,0,0.997626
83,25,0,0.998469
83,24,5,0.995632
83,23,0,0.998143
83,22,0,0.997699
83,21,0,0.997851
83,20,0,0.997395
83,19,8,0.996894
83,18,0,0.999202
83,17,0,0.998929
83,16,0,0.998487
83,15,0,0.998991
83,14,0,0.997027
83,13,0,0.998506
83,12,0,0.994179
83,11,0,0.997250
83,10,0,0.997469
83,9,0,0.999130
83,8,5,0.984843
83,7,8,0.995414
83,6,0,0.998792
83,5,0,0.998987
83,4,0,0.998560
83,3,0,0.998458
83,2,5,0.998161
83,1,0,0.997447
83,0,7,0.998577
82,82,4,0.709993
82,81,5,0.761049
82,80,0,0.727623
82,79,7,0.661672
82,78,0,0.823560
82,77,0,0.864696
82,76,0,0.911416
82,75,0,0.935104
82,74,0,0.949614
82,73,0,0.956650
82,72,0,0.958146
82,71,0,0.968514
82,70,0,0.985842
82,69,0,0.995117
82,68,0,0.999357
82,67,0,0.969849
82,66,0,0.931801
82,65,0,0.959009
82,64,4,0.931696
82,63,3,0.933210
82,62,3,0.956092
82,61,4,0.961876
82,60,0,0.943229
82,59,0,0.999357
82,58,0,0.993834
82,57,0,0.990565
82,56,0,0.956894
82,55,3,0.973513
82,54,4,0.984179
82,53,5,0.985677
82,52,0,0.992450
82,51,0,0.981912
82,50,0,0.986280
82,49,0,0.999254
82,48,0,0.991957
82,47,0,0.993927
82,46,0,0.996293
82,45,0,0.994486
82,44,0,0.997904
82,43,0,0.996972
82,42,0,0.997134
82,41,0,0.997636
82,40,0,0.997524
82,39,0,0.999134
82,38,0,0.998849
82,37,0,0.996774
82,36,0,0.998437
82,35,0,0.997625
82,34,0,0.997987
82,33,0,0.993368
82,32,0,0.997862
82,31,0,0.997526
82,30,0,0.997830
82,29,5,0.992917
82,28,0,0.994490
75,82,4,0.641519
81,82,5,0.743268
77,82,0,0.878401
78,82,5,0.779328
80,82,6,0.734600
79,82,7,0.638885
70,82,0,0.858464
72,82,0,0.504198
76,82,3,0.682137
68,82,4,0.788826
71,82,8,0.567975
69,82,3,0.575589
73,82,6,0.647433
74,82,5,0.663126
61,82,4,0.499295
65,82,7,0.451256
62,82,3,0.535283
64,82,8,0.685541
63,82,0,0.748537
66,82,6,0.539423
67,82,5,0.550380
54,82,4,0.605006
56,82,0,0.754193
57,82,8,0.383099
55,82,3,0.469200
58,82,3,0.688689
59,82,6,0.526856
60,82,5,0.552204
47,82,4,0.395406
49,82,0,0.623753
50,82,8,0.563779
48,82,2,0.548727
51,82,0,0.344141
52,82,6,0.413230
53,82,3,0.509602
45,84,1,0.386250
45,85,10,0.693056
45,86,0,0.734554
45,87,8,0.664723
45,88,7,0.663520
45,89,6,0.610010
40,82,4,0.494567
46,84,3,0.400893
46,85,0,0.449743
46,86,5,0.310251
46,87,0,0.277677
46,88,0,0.293733
46,89,5,0.283896
41,82,3,0.394808
47,84,0,0.537728
47,85,2,0.370252
47,86,7,0.248302
47,87,3,0.291181
47,88,3,0.286890
47,89,4,0.284568
42,82,0,0.632512
43,82,2,0.441996
49,84,10,0.973100
49,85,0,0.947392
49,86,8,0.887954
49,87,7,0.859863
49,88,6,0.809573
49,89,5,0.760929
44,82,7,0.555990
38,84,1,0.341982
46,82,5,0.423836
45,82,6,0.402660
38,85,3,0.312892
38,86,0,0.364610
38,87,2,0.255640
38,88,2,0.224731
38,89,6,0.243209
33,82,1,0.332200
82,27,0,0.996641
82,26,0,0.998570
82,25,0,0.998339
82,24,0,0.998316
82,23,0,0.998136
82,22,5,0.996204
82,21,5,0.996492
82,20,9,0.995613
82,19,0,0.999109
82,18,0,0.998854
38,82,1,0.397419
41,83,0,0.653564
41,84,10,0.325167
41,85,0,0.301749
41,86,0,0.396704
41,87,0,0.398862
41,88,0,0.355647
41,89,5,0.310100
36,82,0,0.368573
44,83,6,0.534082
44,84,10,0.598414
44,85,0,0.600417
44,86,9,0.576532
44,87,8,0.571566
44,88,7,0.545904
44,89,6,0.550534
39,82,5,0.425380
40,83,3,0.466341
40,84,0,0.488020
40,85,4,0.402067
40,86,0,0.358693
40,87,9,0.378867
40,88,8,0.367378
40,89,0,0.430327
35,82,0,0.539265
42,83,2,0.305195
42,84,2,0.345453
42,85,3,0.291932
42,86,5,0.285326
42,87,8,0.265695
42,88,3,0.286331
42,89,6,0.261246
37,82,2,0.263082
33,83,1,0.374820
33,84,0,0.433697
33,85,2,0.266862
33,86,2,0.219828
33,87,7,0.234139
33,88,6,0.228246
33,89,2,0.229252
28,82,0,0.518363
82,17,0,0.998553
82,16,8,0.997060
82,15,0,0.998472
82,14,0,0.998503
82,13,7,0.998396
82,12,7,0.998091
82,11,9,0.998107
82,10,8,0.998361
82,9,8,0.997757
82,8,0,0.999092
82,7,0,0.998729
82,6,0,0.999003
82,5,0,0.998576
82,4,7,0.996424
82,3,0,0.998107
82,2,0,0.998110
82,1,0,0.998002
82,0,0,0.998081
81,81,6,0.742407
81,80,0,0.760417
81,79,0,0.776620
81,78,0,0.995007
81,77,3,0.887456
81,76,4,0.923166
81,75,5,0.936794
81,74,6,0.931432
81,73,7,0.901747
81,72,0,0.955449
81,71,9,0.906252
81,70,3,0.934581
81,69,4,0.893771
81,68,0,0.976541
81,67,0,0.928524
81,66,0,0.958356
81,65,0,0.926641
81,64,0,0.931148
81,63,3,0.954876
81,62,4,0.964829
81,61,5,0.962437
81,60,0,0.946174
81,59,0,0.992220
81,58,0,0.965918
81,57,9,0.951440
81,56,3,0.972349
81,55,4,0.984012
81,54,5,0.985868
81,53,0,0.993082
81,52,0,0.976234
81,51,0,0.981901
81,50,0,0.985606
81,49,0,0.994325
81,48,0,0.995915
81,47,0,0.995148
81,46,0,0.995678
81,45,0,0.996448
81,44,8,0.984581
81,43,0,0.985102
81,42,0,0.990294
81,41,0,0.994691
81,40,0,0.992786
81,39,0,0.998919
81,38,0,0.995892
81,37,0,0.994732
81,36,0,0.998233
81,35,0,0.997710
81,34,0,0.998180
81,33,5,0.991293
81,32,5,0.990472
81,31,0,0.992488
81,30,0,0.993389
81,29,0,0.998826
81,28,0,0.997095
81,27,0,0.998525
81,26,0,0.998571
81,25,5,0.995568
81,24,0,0.998059
81,23,0,0.996447
81,22,5,0.995894
81,21,5,0.996150
81,20,0,0.995652
81,19,7,0.996284
81,18,0,0.998338
18,92,2,0.284749
18,97,2,0.122157
18,99,3,0.102779
18,94,2,0.172084
18,93,2,0.214977
18,95,3,0.185515
18,98,3,0.119780
18,91,3,0.200032
18,96,3,0.161395
79,81,8,0.701041
76,81,4,0.692008
74,81,6,0.694296
75,81,5,0.670895
80,81,0,0.666159
72,81,8,0.574480
73,81,7,0.592871
78,81,0,0.896121
77,81,3,0.731786
65,81,8,0.518948
69,81,4,0.588428
70,81,3,0.645528
71,81,0,0.875429
62,81,4,0.545144
67,81,6,0.559192
68,81,5,0.848711
60,81,6,0.573822
61,81,5,0.521079
66,81,7,0.491535
58,81,4,0.746290
59,81,7,0.494601
64,81,0,0.775689
63,81,5,0.602141
51,81,0,0.409091
56,81,3,0.526219
57,81,0,0.750576
55,81,4,0.472726
48,81,3,0.647453
53,81,4,0.540694
54,81,5,0.650092
46,81,6,0.442661
47,81,5,0.410500
52,81,7,0.375406
44,81,8,0.569780
45,81,7,0.382044
50,81,0,0.727431
49,81,3,0.484439
37,81,2,0.311249
42,81,3,0.437469
43,81,0,0.632395
41,81,0,0.389564
39,83,10,0.928560
39,84,0,0.990149
39,85,8,0.865124
39,86,7,0.839584
39,87,6,0.877036
39,88,5,0.733057
39,89,4,0.664458
34,81,4,0.540149
40,81,5,0.531077
39,81,6,0.444933
37,83,3,0.269666
37,84,2,0.355928
37,85,4,0.285152
37,86,3,0.295970
37,87,0,0.418783
37,88,0,0.257738
37,89,7,0.213729
32,81,6,0.353807
33,81,2,0.400069
38,81,2,0.609824
35,83,1,0.388515
35,84,0,0.588671
35,85,0,0.568981
35,86,0,0.531825
35,87,0,0.514684
35,88,10,0.568825
35,89,9,0.556100
30,81,8,0.460973
36,83,0,0.354922
36,84,3,0.342581
36,85,5,0.304582
36,86,0,0.304497
36,87,0,0.290946
36,88,0,0.373704
36,89,5,0.250291
31,81,0,0.350694
28,83,2,0.340762
35,81,3,0.420733
36,81,0,0.662733
28,84,2,0.249200
28,85,8,0.247903
28,86,7,0.237232
28,87,6,0.234848
28,88,5,0.228147
28,89,4,0.231346
23,81,1,0.305851
81,17,0,0.998877
81,16,0,0.998857
81,15,0,0.998519
81,14,0,0.998271
81,13,7,0.996892
81,12,0,0.997822
81,11,5,0.997261
81,10,0,0.996183
81,9,0,0.999002
81,8,8,0.997563
28,81,1,0.402951
34,82,3,0.494129
34,83,10,0.579542
34,84,0,0.602502
34,85,8,0.583378
34,86,8,0.561617
34,87,7,0.534985
34,88,6,0.509035
34,89,0,0.580535
29,81,0,0.525948
31,82,0,0.326613
31,83,0,0.322764
31,84,3,0.351990
31,85,0,0.455954
31,86,0,0.590557
31,87,0,0.403569
31,88,0,0.420757
31,89,4,0.262682
26,81,5,0.418193
32,82,5,0.340559
32,83,1,0.372157
32,84,3,0.370066
32,85,0,0.355216
32,86,8,0.248339
32,87,7,0.208489
32,88,6,0.235603
32,89,5,0.234437
27,81,4,0.316833
30,82,7,0.452969
23,82,2,0.221268
20,94,8,0.826447
20,99,3,0.630232
20,92,10,0.958152
20,91,7,0.328989
20,96,6,0.756659
20,93,9,0.859953
20,98,4,0.613776
20,95,7,0.806020
20,97,5,0.690731
30,83,6,0.431180
30,84,5,0.434709
30,85,10,0.424949
30,86,9,0.430745
30,87,0,0.438450
30,88,8,0.402838
30,89,6,0.399942
25,81,6,0.357306
23,83,3,0.293309
23,84,5,0.262367
23,85,2,0.243672
23,86,3,0.234204
23,87,0,0.321688
23,88,5,0.211900
23,89,2,0.194909
18,81,6,0.283601
81,7,0,0.999027
81,6,0,0.998944
81,5,0,0.998478
81,4,0,0.998333
81,3,0,0.998020
81,2,5,0.997672
81,1,10,0.996973
81,0,7,0.997800
80,80,5,0.707522
80,79,0,0.776749
80,78,3,0.855602
80,77,4,0.886193
80,76,5,0.915975
80,75,6,0.910603
80,74,7,0.874919
80,73,0,0.954181
80,72,9,0.894721
80,71,3,0.913273
80,70,4,0.932511
80,69,0,0.981756
80,68,0,0.926415
80,67,0,0.927937
80,66,4,0.930807
80,65,4,0.932516
80,64,3,0.946632
80,63,4,0.958697
80,62,5,0.956600
80,61,6,0.947489
80,60,0,0.972616
80,59,8,0.945602
80,58,0,0.984618
80,57,3,0.967098
80,56,4,0.978010
80,55,5,0.979135
80,54,6,0.972657
80,53,0,0.964890
80,52,8,0.974505
80,51,0,0.983098
80,50,10,0.972194
80,49,0,0.990418
80,48,0,0.991639
80,47,0,0.995285
80,46,0,0.994116
80,45,8,0.978685
80,44,0,0.987969
80,43,0,0.982117
80,42,4,0.987784
80,41,5,0.989115
80,40,8,0.974552
80,39,0,0.996889
80,38,0,0.998655
80,37,0,0.997913
80,36,0,0.997186
80,35,0,0.998284
80,34,0,0.992207
80,33,5,0.989178
80,32,6,0.984767
80,31,0,0.991209
80,30,9,0.989618
80,29,0,0.994040
80,28,0,0.998641
80,27,0,0.998551
80,26,0,0.998181
80,25,0,0.998061
80,24,0,0.995988
80,23,9,0.993154
80,22,5,0.994372
80,21,5,0.995211
80,20,9,0.993299
80,19,0,0.998178
80,18,0,0.998992
80,17,5,0.995013
80,16,0,0.998512
80,15,0,0.997869
80,14,0,0.997759
80,13,0,0.997866
80,12,5,0.996256
80,11,0,0.995075
80,10,9,0.995995
80,9,7,0.996682
80,8,0,0.999012
15,94,0,0.665136
17,94,3,0.216224
16,94,2,0.205603
13,95,3,0.172183
13,96,3,0.169509
13,97,2,0.117975
13,98,3,0.102141
13,99,0,0.078920
8,94,3,0.189308
13,93,2,0.224435
17,92,3,0.247298
16,92,3,0.238761
15,92,5,0.402836
13,94,3,0.178652
8,92,1,0.217564
15,99,0,0.369755
16,99,0,0.138632
17,99,0,0.110008
8,99,3,0.090551
16,97,2,0.134173
17,97,2,0.140009
15,97,0,0.455759
8,97,2,0.117244
15,95,0,0.501249
17,95,0,0.145984
16,95,3,0.181204
8,95,3,0.152589
17,93,2,0.238147
15,93,0,0.537666
16,93,2,0.257483
8,93,3,0.186193
17,98,1,0.123481
16,98,1,0.126103
15,98,0,0.412125
8,98,3,0.104247
13,91,1,0.260114
15,90,7,0.483721
13,92,2,0.144835
8,90,3,0.131645
15,91,6,0.430991
16,91,1,0.285180
17,91,3,0.184306
8,91,2,0.275205
16,96,3,0.141750
17,96,2,0.172036
15,96,0,0.539464
8,96,3,0.143611
78,80,7,0.795144
76,80,5,0.723322
79,80,0,0.927428
77,80,4,0.752444
69,80,5,0.614476
71,80,3,0.669784
74,80,7,0.633171
72,80,0,0.905911
75,80,6,0.697049
73,80,8,0.657476
64,80,10,0.702230
70,80,4,0.674243
62,80,5,0.572829
65,80,0,0.824082
63,80,6,0.631157
66,80,8,0.559280
67,80,0,0.536207
68,80,6,0.885883
55,80,5,0.496263
58,80,5,0.815698
56,80,4,0.539131
59,80,8,0.548474
57,80,3,0.559200
61,80,6,0.539889
60,80,7,0.546571
48,80,4,0.761737
51,80,0,0.783357
49,80,4,0.493393
52,80,8,0.427995
50,80,10,0.589142
53,80,5,0.581762
54,80,6,0.685403
41,80,0,0.419331
46,80,7,0.424378
44,80,0,0.685185
42,80,4,0.441298
45,80,8,0.420821
43,80,4,0.532565
47,80,6,0.422000
35,80,4,0.424763
38,80,3,0.653806
36,80,3,0.490361
34,80,5,0.578038
37,80,0,0.667751
39,80,7,0.439283
40,80,6,0.555576
27,80,5,0.333391
32,80,7,0.330833
30,80,0,0.626809
28,80,2,0.546132
31,80,0,0.378065
29,80,3,0.439705
33,80,3,0.497156
26,82,4,0.393012
26,83,3,0.456026
26,84,0,0.429457
26,85,8,0.277994
26,86,7,0.243258
26,87,6,0.257531
26,88,5,0.258148
26,89,4,0.256074
21,80,0,0.396676
23,80,0,0.556929
29,82,10,0.915067
29,83,0,0.990832
29,84,8,0.856642
29,85,7,0.830006
29,86,6,0.774760
29,87,5,0.715400
29,88,4,0.653864
29,89,3,0.556616
24,80,8,0.483961
27,82,3,0.322992
27,83,0,0.528293
27,84,4,0.262030
27,85,2,0.200865
27,86,3,0.242066
27,87,0,0.238934
27,88,3,0.224639
27,89,3,0.232475
22,80,3,0.407365
25,82,1,0.395328
25,83,0,0.564090
25,84,10,0.621785
25,85,0,0.669910
25,86,8,0.586136
25,87,7,0.610066
25,88,6,0.545196
25,89,5,0.513440
20,80,5,0.505008
18,82,1,0.328290
26,80,6,0.440267
25,80,7,0.347682
18,83,4,0.322425
18,84,3,0.285652
18,85,0,0.279231
18,86,2,0.232646
18,87,2,0.197980
18,88,6,0.214386
18,89,5,0.206176
13,80,1,0.317234
80,7,0,0.998990
80,6,0,0.998047
80,5,10,0.996737
80,4,0,0.998054
80,3,0,0.998106
80,2,0,0.997758
80,1,5,0.996974
80,0,9,0.996999
79,79,0,0.945877
79,78,4,0.858490
79,77,5,0.894873
79,76,6,0.898622
79,75,7,0.858547
79,74,0,0.951355
79,73,9,0.885894
79,72,3,0.917926
79,71,4,0.929128
79,70,5,0.934559
79,69,0,0.931743
79,68,0,0.921942
79,67,0,0.954521
79,66,4,0.942144
79,65,4,0.945114
79,64,4,0.955617
79,63,5,0.954187
79,62,6,0.945163
79,61,0,0.980378
79,60,0,0.949654
79,59,0,0.944074
79,58,3,0.961723
79,57,4,0.978108
79,56,5,0.978159
79,55,0,0.986471
79,54,0,0.963952
79,53,8,0.974298
79,52,0,0.983063
79,51,0,0.974746
79,50,4,0.977720
79,49,5,0.966532
79,48,0,0.993151
79,47,0,0.995297
79,46,4,0.977127
79,45,0,0.993555
79,44,0,0.996557
79,43,0,0.996608
79,42,0,0.993596
79,41,0,0.997490
79,40,0,0.996732
79,39,0,0.998046
79,38,0,0.994679
79,37,0,0.997730
79,36,0,0.998490
79,35,5,0.991049
79,34,0,0.987980
79,33,0,0.991731
79,32,0,0.992111
79,31,0,0.993209
79,30,0,0.995068
79,29,0,0.998636
79,28,0,0.998541
79,27,0,0.998620
79,26,0,0.994098
79,25,0,0.997387
79,24,5,0.992840
79,23,5,0.993951
79,22,0,0.996690
79,21,0,0.996919
79,20,0,0.997810
79,19,0,0.998934
79,18,0,0.998725
79,17,0,0.998740
79,16,0,0.998258
79,15,0,0.997973
79,14,7,0.996975
79,13,8,0.996805
79,12,8,0.995878
79,11,5,0.997161
79,10,10,0.996275
79,9,7,0.997593
79,8,0,0.998970
79,7,0,0.998877
79,6,0,0.998448
79,5,0,0.997849
79,4,0,0.997952
79,3,0,0.997442
79,2,5,0.997294
79,1,5,0.997112
79,0,9,0.997512
78,79,8,0.811777
78,78,5,0.844084
78,77,6,0.853311
78,76,7,0.804099
78,75,0,0.899774
78,74,3,0.845690
78,73,3,0.889728
78,72,4,0.898953
78,71,5,0.895738
78,70,0,0.906894
78,69,0,0.923510
78,68,0,0.918401
78,67,0,0.916627
78,66,3,0.940790
78,65,4,0.955556
78,64,5,0.953541
78,63,6,0.945235
78,62,0,0.968301
78,61,8,0.935311
78,60,9,0.937075
78,59,0,0.986067
78,58,4,0.953526
78,57,0,0.966718
78,56,0,0.948670
78,55,0,0.955757
78,54,0,0.964596
78,53,0,0.978768
78,52,0,0.973639
78,51,0,0.981523
78,50,0,0.985204
78,49,0,0.994019
78,48,0,0.993727
78,47,0,0.993747
78,46,0,0.996106
78,45,0,0.990692
78,44,0,0.988099
78,43,0,0.990387
78,42,0,0.986357
78,41,0,0.987928
78,40,0,0.986571
78,39,9,0.983085
78,38,0,0.997568
78,37,0,0.998284
78,36,5,0.989367
78,35,0,0.987657
78,34,0,0.991281
78,33,0,0.990801
78,32,0,0.991637
78,31,0,0.992052
78,30,0,0.993334
78,29,0,0.997884
78,28,0,0.998612
78,27,0,0.997633
78,26,0,0.997400
78,25,5,0.993457
78,24,5,0.993706
78,23,5,0.994527
78,22,0,0.994606
78,21,0,0.995168
78,20,0,0.995729
78,19,0,0.998847
78,18,7,0.995558
78,17,0,0.998145
78,16,0,0.997970
78,15,0,0.998136
78,14,7,0.995291
78,13,10,0.994033
78,12,0,0.996467
78,11,5,0.995670
78,10,8,0.996086
78,9,0,0.999014
78,8,0,0.998886
78,7,0,0.998422
78,6,10,0.994857
78,5,0,0.998205
78,4,0,0.998022
78,3,7,0.996315
78,2,7,0.997533
78,1,0,0.996414
78,0,9,0.997234
77,79,5,0.765831
77,78,6,0.806073
77,77,0,0.772220
77,76,0,0.884896
77,75,0,0.824275
77,74,3,0.861752
77,73,4,0.874750
77,72,0,0.877485
77,71,0,0.878183
77,70,0,0.912487
77,69,0,0.915377
77,68,4,0.887887
77,67,3,0.922444
77,66,4,0.939542
77,65,5,0.936641
77,64,6,0.925520
77,63,0,0.960962
77,62,8,0.921127
77,61,0,0.917469
77,60,3,0.925925
77,59,0,0.930471
77,58,0,0.961742
77,57,0,0.954362
77,56,0,0.987248
77,55,0,0.956203
77,54,0,0.972512
77,53,0,0.966522
77,52,0,0.975257
77,51,0,0.978790
77,50,0,0.987207
77,49,0,0.981139
77,48,4,0.961935
77,47,0,0.993773
77,46,0,0.993051
77,45,0,0.988548
77,44,0,0.987023
77,43,0,0.981512
77,42,0,0.981208
77,41,0,0.980628
77,40,0,0.984190
77,39,0,0.994613
77,38,0,0.998661
77,37,5,0.987159
77,36,0,0.994884
77,35,0,0.991161
77,34,0,0.989681
77,33,0,0.988933
77,32,0,0.990984
77,31,0,0.990504
77,30,0,0.993799
77,29,7,0.986100
77,28,0,0.998045
77,27,0,0.993758
77,26,5,0.990967
77,25,0,0.995878
77,24,0,0.996868
77,23,0,0.994780
77,22,5,0.993096
77,21,0,0.993295
77,20,0,0.993901
77,19,0,0.998651
77,18,0,0.998562
77,17,0,0.998016
77,16,0,0.997676
77,15,8,0.994110
77,14,0,0.993188
77,13,0,0.996456
77,12,5,0.995728
77,11,0,0.995674
77,10,0,0.996383
77,9,0,0.998904
77,8,0,0.998689
77,7,0,0.997514
77,6,0,0.998145
77,5,0,0.998076
77,4,5,0.995912
77,3,7,0.996485
77,2,7,0.996400
77,1,0,0.996941
77,0,0,0.996873
76,79,6,0.742328
76,78,7,0.683688
76,77,0,0.850247
76,76,2,0.791786
76,75,3,0.886337
76,74,4,0.919458
76,73,5,0.928334
76,72,6,0.925456
76,71,7,0.894995
76,70,0,0.934662
76,69,9,0.920349
76,68,10,0.917162
76,67,0,0.904746
72,76,6,0.809060
76,66,5,0.894322
76,65,3,0.890264
76,64,0,0.950219
76,63,5,0.897742
76,62,0,0.900207
76,61,3,0.913793
76,60,4,0.928487
76,59,0,0.957402
76,58,6,0.914119
76,57,0,0.941572
75,76,3,0.798745
74,76,4,0.852972
72,77,5,0.799817
72,78,4,0.746563
72,79,0,0.764322
67,76,4,0.791683
76,56,0,0.946074
76,55,0,0.952636
76,54,0,0.952838
76,53,0,0.964144
76,52,0,0.971145
76,51,0,0.986219
76,50,0,0.974626
76,49,0,0.967757
76,48,0,0.990389
76,47,0,0.995998
76,46,0,0.988757
76,45,0,0.982931
76,44,0,0.974795
76,43,0,0.978695
76,42,0,0.975275
76,41,0,0.980221
76,40,0,0.980664
76,39,0,0.979113
76,38,5,0.979614
76,37,0,0.996463
76,36,0,0.990775
76,35,0,0.989294
76,34,0,0.988888
76,33,0,0.988226
76,32,0,0.991515
76,31,5,0.990136
76,30,0,0.986471
76,29,0,0.998028
76,28,0,0.997177
76,27,9,0.989687
76,26,0,0.994900
76,25,0,0.995927
76,24,0,0.992705
76,23,0,0.992953
76,22,0,0.995302
76,21,0,0.995845
76,20,0,0.995559
76,19,7,0.992839
76,18,0,0.997841
76,17,0,0.998155
76,16,8,0.992669
76,15,0,0.997252
76,14,0,0.996311
76,13,0,0.995693
76,12,5,0.994779
76,11,0,0.994699
76,10,0,0.994931
76,9,0,0.998606
76,8,0,0.997801
76,7,7,0.995404
76,6,0,0.998139
76,5,7,0.995422
76,4,5,0.995583
76,3,0,0.996643
76,2,0,0.996855
76,1,0,0.996057
76,0,9,0.995782
75,79,0,0.714006
75,78,8,0.698396
75,77,0,0.731591
75,75,4,0.824400
75,74,5,0.826628
75,73,3,0.827001
75,72,0,0.834477
75,71,0,0.900844
75,70,3,0.867325
75,69,0,0.955602
75,68,4,0.897509
75,67,5,0.894564
75,66,4,0.893322
75,65,0,0.935616
75,64,5,0.908475
75,63,6,0.896194
75,62,3,0.903464
75,61,4,0.920858
75,60,5,0.919936
75,59,0,0.945428
75,58,0,0.936616
75,57,0,0.983861
74,77,3,0.804249
74,78,0,0.907508
74,79,8,0.710504
69,75,3,0.823491
70,75,0,0.767708
71,75,0,0.897147
72,75,0,0.831421
73,75,6,0.832061
67,77,3,0.752138
74,75,5,0.871117
67,78,0,0.901207
67,79,8,0.571068
62,75,3,0.758798
75,56,0,0.934246
75,55,0,0.949885
75,54,4,0.960979
75,53,5,0.962377
75,52,0,0.979915
75,51,0,0.963162
75,50,0,0.966036
75,49,0,0.989709
75,48,10,0.950611
75,47,0,0.985872
67,75,5,0.818733
73,76,5,0.832585
73,77,4,0.803220
73,78,3,0.737377
73,79,9,0.662902
68,75,0,0.772159
69,76,2,0.754597
69,77,0,0.800930
69,78,0,0.631373
69,79,0,0.628090
64,75,0,0.752864
70,76,0,0.839774
70,77,0,0.755553
70,78,6,0.726234
70,79,5,0.699069
65,75,7,0.753344
71,76,0,0.817983
62,76,0,0.701622
71,77,6,0.747796
71,78,5,0.733107
71,79,0,0.712906
66,75,6,0.799601
62,77,0,0.678312
62,78,7,0.542635
62,79,6,0.593307
57,75,0,0.729111
75,46,0,0.981165
75,45,0,0.984985
75,44,0,0.975387
75,43,0,0.972707
75,42,0,0.976666
75,41,0,0.977846
75,40,0,0.981867
75,39,0,0.975593
75,38,0,0.996991
75,37,0,0.989217
75,36,0,0.989559
75,35,0,0.987699
75,34,0,0.986078
75,33,0,0.989873
75,32,0,0.989542
75,31,0,0.987847
75,30,0,0.988773
75,29,8,0.988362
75,28,0,0.993052
75,27,0,0.995958
75,26,0,0.995659
75,25,0,0.995583
75,24,0,0.992240
75,23,0,0.995072
75,22,0,0.993792
75,21,0,0.993530
75,20,0,0.990897
75,19,0,0.998188
75,18,0,0.998201
75,17,7,0.991049
75,16,8,0.988729
75,15,0,0.996371
75,14,0,0.995390
75,13,0,0.996056
75,12,5,0.993207
75,11,0,0.994330
75,10,0,0.995179
75,9,8,0.991265
75,8,0,0.998269
11,95,1,0.182391
21,81,0,0.363392
21,82,0,0.554463
21,83,3,0.347201
21,84,0,0.403055
21,85,0,0.389058
21,86,0,0.324440
21,87,0,0.332926
21,88,0,0.355877
21,89,3,0.237155
16,80,0,0.594927
11,92,1,0.277502
11,98,0,0.143294
11,99,1,0.097145
11,93,3,0.213003
11,94,1,0.210117
11,96,3,0.154434
11,90,4,0.204590
11,91,2,0.278031
11,97,1,0.148881
24,81,7,0.476609
24,82,10,0.571818
24,83,0,0.605216
24,84,9,0.553420
24,85,8,0.550636
24,86,7,0.526235
24,87,6,0.502227
24,88,5,0.520646
24,89,4,0.430839
19,80,6,0.404425
12,94,3,0.200787
12,99,0,0.112741
12,97,1,0.153753
12,92,3,0.241986
22,81,0,0.550244
22,82,1,0.356734
22,83,0,0.223408
22,84,3,0.251833
22,85,3,0.228981
22,86,7,0.218736
22,87,3,0.242237
22,88,0,0.285220
22,89,4,0.207528
17,80,2,0.294324
12,91,2,0.205583
12,96,3,0.168424
12,95,3,0.195248
12,93,1,0.204430
12,98,1,0.120157
12,90,3,0.206416
20,81,4,0.465102
13,81,1,0.363800
10,92,9,0.852567
10,99,2,0.372146
10,94,7,0.795781
10,97,4,0.603048
10,95,6,0.866877
10,93,8,0.817571
10,98,3,0.507588
10,91,10,0.884790
10,96,5,0.687907
20,82,3,0.449786
20,83,0,0.471160
20,84,0,0.364718
20,85,0,0.350580
20,86,0,0.336362
20,87,0,0.320260
20,88,10,0.354132
20,89,0,0.468684
15,80,3,0.396265
10,90,5,0.320571
13,90,2,0.200743
18,80,1,0.375580
13,82,3,0.332334
13,83,0,0.427008
13,84,8,0.259154
13,85,7,0.223456
13,86,6,0.237177
13,87,5,0.232136
13,88,4,0.219756
13,89,3,0.221306
8,80,3,0.345046
75,7,0,0.998061
75,6,7,0.994969
75,5,0,0.996547
75,4,9,0.994506
75,3,0,0.996849
75,2,0,0.996271
75,1,0,0.996202
75,0,0,0.996107
74,74,6,0.868937
74,73,0,0.828932
74,72,0,0.898445
74,71,9,0.848842
74,70,3,0.871559
74,69,0,0.902539
74,68,5,0.892688
74,67,6,0.879580
74,66,0,0.939768
74,65,4,0.889426
74,64,5,0.886947
74,63,3,0.899843
74,62,4,0.918370
74,61,5,0.921530
74,60,0,0.913850
74,59,0,0.929764
74,58,0,0.919606
74,57,0,0.923036
74,56,0,0.950960
74,55,4,0.947086
74,54,5,0.949242
74,53,0,0.972232
74,52,0,0.950328
74,51,0,0.956123
74,50,0,0.961567
74,49,0,0.993263
74,48,0,0.991026
74,47,0,0.983844
73,74,0,0.822896
72,74,0,0.880848
65,74,8,0.803610
67,74,6,0.828632
66,74,0,0.766440
68,74,0,0.777641
69,74,4,0.858676
